time_s,explored_fraction,mean_target_separation,mission_overlap_fraction,frontier_reuse_frequency,target_reassignment_count,revisit_ratio,active_frontier_count,mean_speed,mean_pairwise_distance
42.600000000000335,0.3216816249409542,30.993565538632815,0.6,0.5212121212121212,0,0.8913348946135832,20,1.5,29.12043443815352
42.70000000000034,0.3216816249409542,30.993565538632815,0.6,0.5212121212121212,0,0.8913551401869159,20,1.5,29.12565289640215
42.80000000000034,0.3219178082191781,30.993565538632815,0.6,0.5240963855421686,1,0.8909090909090909,20,1.5,29.132026116442336
42.90000000000034,0.3219178082191781,30.993565538632815,0.6,0.5240963855421686,0,0.8911627906976745,20,1.5,29.13973068588568
43.00000000000034,0.3219178082191781,30.993565538632815,0.6,0.5240963855421686,0,0.891415313225058,20,1.5,29.14719689321646
43.10000000000034,0.3219178082191781,30.993565538632815,0.6,0.5240963855421686,0,0.8914351851851852,20,1.5,29.153911432408364
43.200000000000344,0.3219178082191781,30.993565538632815,0.6,0.5240963855421686,0,0.8914549653579676,20,1.5,29.159723534433592
43.300000000000345,0.3219178082191781,30.993565538632815,0.6,0.5240963855421686,0,0.8914746543778802,20,1.5,29.164496543918894
43.40000000000035,0.3219178082191781,30.993565538632815,0.6,0.5269461077844312,1,0.8914942528735632,20,1.5,29.166313324494407
43.50000000000035,0.3219178082191781,30.993565538632815,0.6,0.5266272189349113,2,0.8917431192660551,20,1.5,29.166342923020895
43.60000000000035,0.322153991497402,30.993565538632815,0.6,0.5266272189349113,0,0.8917620137299771,20,1.5,29.16473885656512
43.70000000000035,0.32262635805384976,30.993565538632815,0.6,0.5266272189349113,0,0.8917808219178082,19,1.5,29.162715078626874
43.80000000000035,0.32262635805384976,30.993565538632815,0.6,0.5266272189349113,0,0.8917995444191344,19,1.5,29.160968214711527
43.900000000000354,0.32262635805384976,30.993565538632815,0.6,0.5266272189349113,0,0.8918181818181818,19,1.5,29.159624624708066
44.000000000000355,0.3228625413320737,30.993565538632815,0.6,0.5294117647058824,2,0.8918367346938776,20,1.5,29.158292666754914
44.10000000000036,0.3230987246102976,30.993565538632815,0.6,0.5260115606936416,4,0.8918552036199096,20,1.5,29.155603791482328
44.20000000000036,0.3233349078885215,30.993565538632815,0.6,0.5260115606936416,0,0.8918735891647855,20,1.5,29.151553439745747
44.30000000000036,0.3235710911667454,30.993565538632815,0.6,0.5260115606936416,0,0.8918918918918919,20,1.5,29.146155304267076
44.40000000000036,0.3235710911667454,30.993565538632815,0.6,0.5260115606936416,0,0.891685393258427,20,1.5,29.139437979259615
44.50000000000036,0.3238072744449693,30.993565538632815,0.6,0.5260115606936416,0,0.8917040358744395,20,1.5,29.1314405343669
44.600000000000364,0.3238072744449693,28.99777317083244,0.7333333333333333,0.5260115606936416,0,0.8917225950782998,20,1.5,29.122207474724433
44.700000000000365,0.3238072744449693,28.99777317083244,0.7333333333333333,0.5260115606936416,0,0.8919642857142858,20,1.5,29.111742499623976
44.80000000000037,0.3238072744449693,28.99777317083244,0.7333333333333333,0.5287356321839081,1,0.8917594654788419,20,1.5,29.101252889128233
44.90000000000037,0.3240434577231932,28.99777317083244,0.7333333333333333,0.5287356321839081,0,0.8917777777777778,20,1.5,29.0895217243262
45.00000000000037,0.3242796410014171,28.99777317083244,0.7333333333333333,0.5287356321839081,0,0.8920177383592017,20,1.5,29.074721654339122
45.10000000000037,0.3242796410014171,28.99777317083244,0.7333333333333333,0.5287356321839081,0,0.8920353982300885,20,1.5,29.056950000515094
45.20000000000037,0.32475200755786493,28.99777317083244,0.7333333333333333,0.5287356321839081,0,0.8920529801324504,20,1.5,29.036505043777883
45.300000000000374,0.3249881908360888,28.99777317083244,0.7333333333333333,0.5287356321839081,0,0.8918502202643172,20,1.5,29.013828075343923
45.400000000000375,0.3249881908360888,28.99777317083244,0.7333333333333333,0.5314285714285715,1,0.8914285714285715,20,1.5,28.987859619406972
45.50000000000038,0.3249881908360888,28.99777317083244,0.7333333333333333,0.536723163841808,2,0.8912280701754386,20,1.5,28.958297742697084
45.60000000000038,0.3249881908360888,28.99777317083244,0.7333333333333333,0.536723163841808,0,0.8912472647702407,20,1.5,28.92497471675829
45.70000000000038,0.3249881908360888,28.99777317083244,0.7333333333333333,0.536723163841808,0,0.8912663755458515,20,1.5,28.88815821753578
45.80000000000038,0.3249881908360888,28.99777317083244,0.7333333333333333,0.536723163841808,0,0.8915032679738563,20,1.5,28.84803327812141
45.90000000000038,0.3249881908360888,28.99777317083244,0.7333333333333333,0.536723163841808,0,0.8915217391304348,20,1.5,28.804837977986274
46.000000000000384,0.3249881908360888,28.99777317083244,0.7333333333333333,0.5393258426966292,2,0.8917570498915401,20,1.5,28.75891451702459
46.100000000000385,0.3249881908360888,28.99777317083244,0.7333333333333333,0.5494505494505495,4,0.891991341991342,20,1.5,28.711847873338936
46.20000000000039,0.3249881908360888,28.99777317083244,0.7333333333333333,0.5494505494505495,0,0.8922246220302376,20,1.5,28.66404029242293
46.30000000000039,0.3249881908360888,28.99777317083244,0.7333333333333333,0.5494505494505495,0,0.8924568965517241,20,1.5,28.6159851195795
46.40000000000039,0.3249881908360888,28.99777317083244,0.7333333333333333,0.5494505494505495,0,0.8920430107526882,20,1.5,28.569436683424126
46.50000000000039,0.3249881908360888,28.99777317083244,0.7333333333333333,0.5494505494505495,0,0.8916309012875536,20,1.5,28.525328373528705
46.60000000000039,0.3249881908360888,27.26470576801033,0.7333333333333333,0.5494505494505495,0,0.8916488222698072,20,1.5,28.48404535694014
46.700000000000394,0.3249881908360888,27.26470576801033,0.7333333333333333,0.5494505494505495,0,0.8918803418803419,20,1.5,28.444786852455987
46.800000000000395,0.3249881908360888,27.26470576801033,0.7333333333333333,0.5519125683060109,1,0.8918976545842218,20,1.5,28.40718118389934
46.9000000000004,0.3249881908360888,27.26470576801033,0.7333333333333333,0.5519125683060109,0,0.892127659574468,20,1.5,28.371455243426766
47.0000000000004,0.3249881908360888,27.26470576801033,0.7333333333333333,0.5519125683060109,0,0.8921443736730361,20,1.5,28.33782450714387
47.1000000000004,0.3249881908360888,27.26470576801033,0.7333333333333333,0.5519125683060109,0,0.8921610169491525,20,1.5,28.30650130630469
47.2000000000004,0.3249881908360888,27.26470576801033,0.7333333333333333,0.5519125683060109,0,0.8917547568710359,20,1.5,28.277693795714697
47.3000000000004,0.3249881908360888,27.26470576801033,0.7333333333333333,0.5519125683060109,0,0.8917721518987342,20,1.5,28.251604609737992
47.400000000000404,0.3249881908360888,27.26470576801033,0.7333333333333333,0.5489130434782609,1,0.892,20,1.5,28.226245697629988
47.500000000000405,0.3249881908360888,27.26470576801033,0.7333333333333333,0.5513513513513514,2,0.8918067226890757,20,1.5,28.205313114565303
47.600000000000406,0.3249881908360888,27.26470576801033,0.7333333333333333,0.5513513513513514,0,0.8916142557651991,20,1.5,28.197226575892085
47.70000000000041,0.3249881908360888,27.26470576801033,0.7333333333333333,0.5513513513513514,0,0.8916317991631799,20,1.5,28.19143923688031
47.80000000000041,0.3252243741143127,27.26470576801033,0.7333333333333333,0.5513513513513514,0,0.8916492693110647,21,1.5,28.189206396380687
47.90000000000041,0.3252243741143127,27.26470576801033,0.7333333333333333,0.5513513513513514,0,0.891875,21,1.5,28.1908134222724
48.00000000000041,0.3252243741143127,27.26470576801033,0.7333333333333333,0.553763440860215,2,0.8918918918918919,21,1.5,28.195727551302106
48.10000000000041,0.3252243741143127,27.26470576801033,0.7333333333333333,0.5631578947368421,4,0.8917012448132781,21,1.5,28.2011607576788
48.200000000000415,0.3252243741143127,27.26470576801033,0.7333333333333333,0.5631578947368421,0,0.8917184265010352,21,1.5,28.208142968223225
48.300000000000416,0.3254605573925366,27.26470576801033,0.7333333333333333,0.5631578947368421,0,0.8919421487603306,20,1.5,28.21666976250273
48.40000000000042,0.3254605573925366,27.26470576801033,0.7333333333333333,0.5631578947368421,0,0.8921649484536083,20,1.5,28.226463728158862
48.50000000000042,0.3254605573925366,27.26470576801033,0.7333333333333333,0.5631578947368421,0,0.8921810699588477,20,1.5,28.237187814692934
48.60000000000042,0.3254605573925366,26.46152422581088,0.8,0.5631578947368421,0,0.8919917864476387,20,1.5,28.248509626202885
48.70000000000042,0.3256967406707605,26.46152422581088,0.8,0.5631578947368421,0,0.8915983606557377,21,1.5,28.260105580953702
48.80000000000042,0.3256967406707605,26.46152422581088,0.8,0.5631578947368421,1,0.8916155419222904,21,1.5,28.265477633567116
48.900000000000425,0.3256967406707605,26.46152422581088,0.8,0.5631578947368421,0,0.8918367346938776,21,1.5,28.264742104170605
49.000000000000426,0.3256967406707605,26.46152422581088,0.8,0.5631578947368421,0,0.8920570264765784,21,1.5,28.263946820486208
49.10000000000043,0.3256967406707605,26.46152422581088,0.8,0.5631578947368421,0,0.8920731707317073,21,1.5,28.262925976824196
49.20000000000043,0.3256967406707605,26.46152422581088,0.8,0.5631578947368421,0,0.8920892494929006,21,1.5,28.261426182600438
49.30000000000043,0.3256967406707605,26.46152422581088,0.8,0.5631578947368421,0,0.8923076923076924,21,1.5,28.25930347983849
49.40000000000043,0.3264052905054322,26.46152422581088,0.8,0.5602094240837696,1,0.8923232323232323,21,1.5,28.257100136795636
49.50000000000043,0.3264052905054322,26.46152422581088,0.8,0.5572916666666666,2,0.8925403225806452,21,1.5,28.254813160517376
49.600000000000435,0.3266414737836561,26.46152422581088,0.8,0.5572916666666666,0,0.8921529175050302,21,1.5,28.25244337398778
49.700000000000436,0.3266414737836561,26.46152422581088,0.8,0.5572916666666666,0,0.8919678714859438,21,1.5,28.24999468390637
49.80000000000044,0.3266414737836561,26.46152422581088,0.8,0.5572916666666666,0,0.892184368737475,21,1.5,28.24747369267542
49.90000000000044,0.3266414737836561,26.46152422581088,0.8,0.5572916666666666,0,0.892,21,1.5,28.24488965669234
50.00000000000044,0.3266414737836561,26.46152422581088,0.8,0.5618556701030928,2,0.8922155688622755,21,1.5,28.241912245619258
50.10000000000044,0.3266414737836561,26.46152422581088,0.8,0.5618556701030928,4,0.8922310756972112,21,1.5,28.23890788303221
50.20000000000044,0.3266414737836561,26.46152422581088,0.8,0.5618556701030928,0,0.8920477137176939,21,1.5,28.23579058200886
50.300000000000445,0.3266414737836561,26.46152422581088,0.8,0.5618556701030928,0,0.8922619047619048,21,1.5,28.232480260905554
50.400000000000446,0.32687765706188004,26.46152422581088,0.8,0.5618556701030928,0,0.8922772277227723,22,1.5,28.22890536060308
50.50000000000045,0.32687765706188004,26.46152422581088,0.8,0.5618556701030928,0,0.892490118577075,22,1.5,28.22500512329811
50.60000000000045,0.32711384034010393,34.5445206037979,0.5555555555555556,0.5618556701030928,0,0.8923076923076924,21,1.5,28.22073140702526
50.70000000000045,0.32711384034010393,34.5445206037979,0.5555555555555556,0.558974358974359,1,0.8921259842519685,21,1.5,28.219549910173768
50.80000000000045,0.32711384034010393,34.5445206037979,0.5555555555555556,0.5561224489795918,2,0.8921414538310413,21,1.5,28.224658814753496
50.90000000000045,0.3273500236183278,34.5445206037979,0.5555555555555556,0.5561224489795918,0,0.8921568627450981,20,1.5,28.23612415540794
51.000000000000455,0.3273500236183278,34.5445206037979,0.5555555555555556,0.5561224489795918,0,0.8923679060665362,20,1.5,28.254669658073272
51.100000000000456,0.3273500236183278,34.5445206037979,0.5555555555555556,0.5561224489795918,0,0.892578125,20,1.5,28.28038025231637
51.20000000000046,0.3275862068965517,34.5445206037979,0.5555555555555556,0.5561224489795918,0,0.8923976608187134,21,1.5,28.31256095567928
51.30000000000046,0.3275862068965517,34.5445206037979,0.5555555555555556,0.5561224489795918,0,0.8924124513618678,21,1.5,28.35082617968935
51.40000000000046,0.3275862068965517,34.5445206037979,0.5555555555555556,0.5561224489795918,1,0.8924271844660194,21,1.5,28.39512116085502
51.50000000000046,0.3278223901747756,34.5445206037979,0.5555555555555556,0.5561224489795918,0,0.8924418604651163,20,1.5,28.44534298859836
51.60000000000046,0.32805857345299955,34.5445206037979,0.5555555555555556,0.5561224489795918,0,0.8924564796905222,20,1.5,28.50134216402578
51.700000000000465,0.32805857345299955,34.5445206037979,0.5555555555555556,0.5561224489795918,0,0.892084942084942,20,1.5,28.562924681494405
51.800000000000466,0.32805857345299955,34.5445206037979,0.5555555555555556,0.5561224489795918,0,0.8921001926782274,20,1.5,28.62985456278467
51.90000000000047,0.32829475673122344,34.5445206037979,0.5555555555555556,0.5561224489795918,0,0.8919230769230769,19,1.5,28.701856772135105
52.00000000000047,0.32923948984411905,34.5445206037979,0.5555555555555556,0.5555555555555556,2,0.8921305182341651,19,1.5,28.77993706633156
52.10000000000047,0.32947567312234294,34.5445206037979,0.5555555555555556,0.56,4,0.8921455938697318,19,1.5,28.863751837003722
52.20000000000047,0.3297118564005668,34.5445206037979,0.5555555555555556,0.56,0,0.8923518164435946,19,1.5,28.952920054416026
52.30000000000047,0.3297118564005668,34.5445206037979,0.5555555555555556,0.56,0,0.892557251908397,19,1.5,29.04365529930734
52.400000000000475,0.33018422295701466,34.5445206037979,0.5555555555555556,0.56,0,0.8923809523809524,20,1.5,29.122698098086047
52.500000000000476,0.33042040623523855,34.5445206037979,0.5555555555555556,0.56,0,0.8925855513307985,20,1.5,29.204312460062308
52.60000000000048,0.33065658951346244,36.656408873390475,0.5555555555555556,0.56,0,0.8924098671726756,20,1.5,29.285994062382933
52.70000000000048,0.33065658951346244,36.656408873390475,0.5555555555555556,0.56,1,0.8922348484848485,20,1.5,29.367327875283824
52.80000000000048,0.33065658951346244,36.656408873390475,0.5555555555555556,0.5594059405940595,2,0.8922495274102079,20,1.5,29.44581573344327
52.90000000000048,0.33065658951346244,36.656408873390475,0.5555555555555556,0.5594059405940595,0,0.8922641509433962,20,1.5,29.52125654255871
53.00000000000048,0.3311289560699103,36.656408873390475,0.5555555555555556,0.5594059405940595,0,0.892467043314501,20,1.5,29.59534073156891
53.100000000000485,0.33160132262635805,36.656408873390475,0.5555555555555556,0.5594059405940595,0,0.8926691729323308,22,1.5,29.6682564471833
53.200000000000486,0.33160132262635805,36.656408873390475,0.5555555555555556,0.5594059405940595,0,0.8926829268292683,22,1.5,29.73990584533577
53.30000000000049,0.33183750590458194,36.656408873390475,0.5555555555555556,0.5594059405940595,0,0.8928838951310861,22,1.5,29.81046971878001
53.40000000000049,0.33183750590458194,36.656408873390475,0.5555555555555556,0.5594059405940595,1,0.8928971962616823,22,1.5,29.88081220442204
53.50000000000049,0.33207368918280583,36.656408873390475,0.5555555555555556,0.5594059405940595,0,0.8927238805970149,22,1.5,29.951750182282122
53.60000000000049,0.33207368918280583,36.656408873390475,0.5555555555555556,0.5594059405940595,0,0.8927374301675978,22,1.5,30.023427524448717
53.70000000000049,0.3323098724610298,36.656408873390475,0.5555555555555556,0.5594059405940595,0,0.8921933085501859,21,1.5,30.096151202964197
53.800000000000495,0.33254605573925367,36.656408873390475,0.5555555555555556,0.5594059405940595,0,0.8922077922077922,21,1.5,30.16994636036594
53.900000000000496,0.33254605573925367,36.656408873390475,0.5555555555555556,0.5594059405940595,0,0.8922222222222222,21,1.5,30.244826780868188
54.0000000000005,0.33254605573925367,36.656408873390475,0.5555555555555556,0.5615763546798029,2,0.8924214417744917,21,1.5,30.321979158410315
54.1000000000005,0.3332546055739254,36.656408873390475,0.5555555555555556,0.5658536585365853,4,0.8924354243542435,21,1.5,30.400598754775455
54.2000000000005,0.3334907888521493,36.656408873390475,0.5555555555555556,0.5658536585365853,0,0.892633517495396,21,1.5,30.481486492673277
54.3000000000005,0.3334907888521493,36.656408873390475,0.5555555555555556,0.5658536585365853,0,0.8928308823529412,21,1.5,30.564673399200498
54.4000000000005,0.33372697213037317,36.656408873390475,0.5555555555555556,0.5658536585365853,0,0.8930275229357798,22,1.5,30.650149599406827
54.500000000000504,0.33372697213037317,36.656408873390475,0.5555555555555556,0.5658536585365853,0,0.8926739926739927,22,1.5,30.737891851589318
54.600000000000506,0.33396315540859706,34.658213890644014,0.5777777777777777,0.5658536585365853,0,0.8926873857404022,22,1.5,30.827863552560114
54.70000000000051,0.33419933868682095,34.658213890644014,0.5777777777777777,0.5658536585365853,1,0.8923357664233577,22,1.5,30.920015150560214
54.80000000000051,0.33419933868682095,34.658213890644014,0.5777777777777777,0.5652173913043478,2,0.8925318761384335,22,1.5,31.012828945894114
54.90000000000051,0.33419933868682095,34.658213890644014,0.5777777777777777,0.5652173913043478,0,0.8923636363636364,22,1.5,31.106018496405554
55.00000000000051,0.33419933868682095,34.658213890644014,0.5777777777777777,0.5652173913043478,0,0.8925589836660617,22,1.5,31.199304393594165
55.10000000000051,0.33419933868682095,34.658213890644014,0.5777777777777777,0.5652173913043478,0,0.8925724637681159,22,1.5,31.29241819752402
55.200000000000514,0.33419933868682095,34.658213890644014,0.5777777777777777,0.5652173913043478,0,0.8927667269439421,22,1.5,31.385106358550654
55.300000000000516,0.3346717052432688,34.658213890644014,0.5777777777777777,0.5652173913043478,0,0.8927797833935018,21,1.5,31.477976393873444
55.40000000000052,0.33490788852149267,34.658213890644014,0.5777777777777777,0.5673076923076923,1,0.892972972972973,21,1.5,31.571331994300945
55.50000000000052,0.33514407179971656,34.658213890644014,0.5777777777777777,0.5673076923076923,0,0.8928057553956834,21,1.5,31.66480013447459
55.60000000000052,0.3353802550779405,34.658213890644014,0.5777777777777777,0.5673076923076923,0,0.892818671454219,20,1.5,31.758190938372213
55.70000000000052,0.3356164383561644,34.658213890644014,0.5777777777777777,0.569377990430622,1,0.892831541218638,20,1.5,31.849050000708043
55.80000000000052,0.3358526216343883,34.658213890644014,0.5777777777777777,0.569377990430622,0,0.8928443649373882,21,1.5,31.937195212014213
55.900000000000524,0.3358526216343883,34.658213890644014,0.5777777777777777,0.569377990430622,0,0.8928571428571429,21,1.5,32.022474241894734
56.000000000000526,0.3358526216343883,34.658213890644014,0.5777777777777777,0.5714285714285714,1,0.8928698752228164,21,1.5,32.105254564693816
56.10000000000053,0.3358526216343883,34.658213890644014,0.5777777777777777,0.5734597156398105,4,0.8928825622775801,21,1.5,32.18467111365169
56.20000000000053,0.33608880491261217,34.658213890644014,0.5777777777777777,0.5734597156398105,0,0.8928952042628775,21,1.5,32.260423529371835
56.30000000000053,0.3363249881908361,34.658213890644014,0.5777777777777777,0.5734597156398105,0,0.8929078014184397,20,1.5,32.33238456332183
56.40000000000053,0.33656117146906,34.658213890644014,0.5777777777777777,0.5734597156398105,0,0.8930973451327434,20,1.5,32.40046203845368
56.50000000000053,0.33656117146906,34.658213890644014,0.5777777777777777,0.5734597156398105,0,0.8931095406360424,20,1.5,32.464599813901685
56.600000000000534,0.3367973547472839,34.96969692061323,0.5777777777777777,0.5734597156398105,0,0.8929453262786596,20,1.5,32.524778640641486
56.700000000000536,0.3367973547472839,34.96969692061323,0.5777777777777777,0.5734597156398105,1,0.8929577464788733,20,1.5,32.58101690307663
56.80000000000054,0.3372697213037317,34.96969692061323,0.5777777777777777,0.5754716981132075,2,0.893145869947276,20,1.5,32.6354322508907
56.90000000000054,0.3377420878601795,34.96969692061323,0.5777777777777777,0.5754716981132075,0,0.8933333333333333,20,1.5,32.68796060044637
57.00000000000054,0.3377420878601795,34.96969692061323,0.5777777777777777,0.5754716981132075,0,0.8933450087565674,20,1.5,32.73875104938017
57.10000000000054,0.3377420878601795,34.96969692061323,0.5777777777777777,0.5754716981132075,0,0.8931818181818182,20,1.5,32.78817605351408
57.20000000000054,0.3379782711384034,34.96969692061323,0.5777777777777777,0.5754716981132075,0,0.893368237347295,21,1.5,32.8362862790341
57.300000000000544,0.33845063769485123,34.96969692061323,0.5777777777777777,0.5754716981132075,0,0.893205574912892,19,1.5,32.88315065622649
57.400000000000546,0.3386868209730751,34.96969692061323,0.5777777777777777,0.5754716981132075,1,0.8932173913043479,19,1.5,32.928856096435695
57.50000000000055,0.3386868209730751,34.96969692061323,0.5777777777777777,0.5754716981132075,0,0.8932291666666666,19,1.5,32.97350699939817
57.60000000000055,0.3386868209730751,34.96969692061323,0.5777777777777777,0.5754716981132075,0,0.8930675909878683,19,1.5,33.01722457821131
57.70000000000055,0.3391591875295229,34.96969692061323,0.5777777777777777,0.5754716981132075,1,0.8927335640138409,18,1.5,33.060146024952275
57.80000000000055,0.3391591875295229,34.96969692061323,0.5777777777777777,0.5754716981132075,0,0.8927461139896373,18,1.5,33.10242353486412
57.90000000000055,0.3393953708077468,34.96969692061323,0.5777777777777777,0.5754716981132075,0,0.8929310344827586,18,1.5,33.14422320224504
58.000000000000554,0.33963155408597073,34.96969692061323,0.5777777777777777,0.5774647887323944,1,0.8929432013769363,18,1.5,33.1860464679028
58.100000000000556,0.33963155408597073,34.96969692061323,0.5777777777777777,0.5833333333333334,4,0.8931271477663231,18,1.5,33.22807871117633
58.20000000000056,0.3401039206424185,34.96969692061323,0.5777777777777777,0.5833333333333334,0,0.8933104631217839,18,1.5,33.27080954146
58.30000000000056,0.3403401039206424,34.96969692061323,0.5777777777777777,0.5833333333333334,0,0.8933219178082191,17,1.5,33.31491665080098
58.40000000000056,0.34057628719886635,34.96969692061323,0.5777777777777777,0.5833333333333334,0,0.8931623931623932,18,1.5,33.35984949187134
58.50000000000056,0.34057628719886635,34.96969692061323,0.5777777777777777,0.5833333333333334,0,0.893344709897611,18,1.5,33.4053381666762
58.60000000000056,0.34057628719886635,34.23954555527749,0.6444444444444445,0.5833333333333334,0,0.8933560477001704,18,1.5,33.45122480656779
58.700000000000564,0.341284837033538,34.23954555527749,0.6444444444444445,0.5806451612903226,1,0.8930272108843538,20,1.5,33.497338056299455
58.800000000000566,0.3415210203117619,34.23954555527749,0.6444444444444445,0.5825688073394495,2,0.8930390492359932,20,1.5,33.545215147536034
58.90000000000057,0.34175720358998585,34.23954555527749,0.6444444444444445,0.5825688073394495,0,0.8930508474576271,20,1.5,33.5953997004978
59.00000000000057,0.34199338686820974,34.23954555527749,0.6444444444444445,0.5825688073394495,0,0.8928934010152284,20,1.5,33.64717190240705
59.10000000000057,0.34199338686820974,34.23954555527749,0.6444444444444445,0.5772727272727273,2,0.8930743243243243,20,1.5,33.70026800122082
59.20000000000057,0.3422295701464336,34.23954555527749,0.6444444444444445,0.5772727272727273,0,0.8929173693086003,21,1.5,33.75509129940231
59.30000000000057,0.34270193670288146,34.23954555527749,0.6444444444444445,0.5772727272727273,0,0.8929292929292929,20,1.5,33.81187666288448
59.400000000000574,0.34317430325932924,34.23954555527749,0.6444444444444445,0.579185520361991,1,0.8929411764705882,20,1.5,33.870020683568676
59.500000000000576,0.34317430325932924,34.23954555527749,0.6444444444444445,0.579185520361991,0,0.8929530201342282,20,1.5,33.93051032802797
59.60000000000058,0.343646669815777,34.23954555527749,0.6444444444444445,0.579185520361991,0,0.892964824120603,20,1.5,33.9938046657956
59.70000000000058,0.343646669815777,34.23954555527749,0.6444444444444445,0.579185520361991,1,0.892809364548495,20,1.5,34.060208775073136
59.80000000000058,0.343646669815777,34.23954555527749,0.6444444444444445,0.579185520361991,0,0.8926544240400668,20,1.5,34.13001988582503
59.90000000000058,0.34388285309400096,34.23954555527749,0.6444444444444445,0.579185520361991,0,0.8926666666666667,20,1.5,34.20350942330901
60.00000000000058,0.34411903637222485,34.23954555527749,0.6444444444444445,0.579185520361991,1,0.8928452579034942,20,1.5,34.280902756402504
60.100000000000584,0.34459140292867263,34.23954555527749,0.6444444444444445,0.581081081081081,3,0.8926910299003322,18,1.5,34.36161096048694
60.200000000000585,0.34506376948512046,34.23954555527749,0.6444444444444445,0.581081081081081,0,0.8928689883913764,19,1.5,34.44568098180714
60.30000000000059,0.34529995276334435,34.23954555527749,0.6444444444444445,0.581081081081081,0,0.8928807947019868,18,1.5,34.533069931870486
60.40000000000059,0.3460085025980161,34.23954555527749,0.6444444444444445,0.581081081081081,0,0.8928925619834711,20,1.5,34.62335247625231
60.50000000000059,0.3460085025980161,34.23954555527749,0.6444444444444445,0.581081081081081,0,0.8930693069306931,20,1.5,34.716585288768684
60.60000000000059,0.34624468587623997,32.85835949316831,0.6444444444444445,0.581081081081081,0,0.8929159802306426,20,1.5,34.81273153054206
60.70000000000059,0.34648086915446386,32.85835949316831,0.6444444444444445,0.57847533632287,1,0.8927631578947368,21,1.5,34.909549810266
60.800000000000594,0.34671705243268774,32.85835949316831,0.6444444444444445,0.57847533632287,1,0.8926108374384236,21,1.5,35.006923656954974
60.900000000000595,0.3469532357109117,32.85835949316831,0.6444444444444445,0.57847533632287,0,0.8926229508196721,21,1.5,35.104736741533145
61.0000000000006,0.3471894189891356,32.85835949316831,0.6444444444444445,0.57847533632287,0,0.8926350245499182,20,1.5,35.20287388758314
61.1000000000006,0.3471894189891356,32.85835949316831,0.6444444444444445,0.5803571428571429,2,0.8926470588235295,20,1.5,35.30122211854849
61.2000000000006,0.34742560226735947,32.85835949316831,0.6444444444444445,0.5803571428571429,0,0.8924959216965742,21,1.5,35.39967173215871
61.3000000000006,0.3483703353802551,32.85835949316831,0.6444444444444445,0.5803571428571429,0,0.8925081433224755,19,1.5,35.498117390374844
61.4000000000006,0.34884270193670286,32.85835949316831,0.6444444444444445,0.5822222222222222,1,0.8926829268292683,20,1.5,35.597334672928476
61.500000000000604,0.3490788852149268,32.85835949316831,0.6444444444444445,0.5822222222222222,0,0.8928571428571429,21,1.5,35.69670144398989
61.600000000000605,0.3493150684931507,32.85835949316831,0.6444444444444445,0.5822222222222222,0,0.8928687196110211,21,1.5,35.79578612288969
61.70000000000061,0.3495512517713746,32.85835949316831,0.6444444444444445,0.5796460176991151,1,0.8928802588996764,20,1.5,35.89611907517692
61.80000000000061,0.34978743504959847,32.85835949316831,0.6444444444444445,0.5796460176991151,0,0.8925686591276252,20,1.5,35.9976951159553
61.90000000000061,0.3500236183278224,32.85835949316831,0.6444444444444445,0.5796460176991151,0,0.8924193548387097,20,1.5,36.100504461396625
62.00000000000061,0.3502598016060463,32.85835949316831,0.6444444444444445,0.5796460176991151,1,0.8925925925925926,19,1.5,36.204533317238685
62.10000000000061,0.3507321681624941,32.85835949316831,0.6444444444444445,0.5833333333333334,3,0.8924437299035369,19,1.5,36.30980999905101
62.200000000000614,0.3514407179971658,32.85835949316831,0.6444444444444445,0.5833333333333334,0,0.8922953451043338,18,1.5,36.41628799218028
62.300000000000615,0.3519130845536136,32.85835949316831,0.6444444444444445,0.5833333333333334,0,0.8924679487179488,17,1.5,36.52382239475858
62.40000000000062,0.3523854511100614,32.85835949316831,0.6444444444444445,0.5833333333333334,0,0.89232,19,1.5,36.631759745976915
62.50000000000062,0.3528578176665092,32.85835949316831,0.6444444444444445,0.5833333333333334,0,0.8924920127795527,18,1.5,36.740089420703484
62.60000000000062,0.3530940009447331,32.350527109282275,0.6,0.5807860262008734,1,0.8925039872408294,18,1.5,36.84817763582952
62.70000000000062,0.3530940009447331,32.350527109282275,0.6,0.5807860262008734,1,0.892515923566879,18,1.5,36.956069744909776
62.80000000000062,0.3535663675011809,32.350527109282275,0.6,0.5826086956521739,1,0.8926868044515104,17,1.5,37.065698908173935
62.900000000000624,0.3535663675011809,32.350527109282275,0.6,0.5826086956521739,0,0.8923809523809524,17,1.5,37.17623978521899
63.000000000000625,0.3538025507794048,32.350527109282275,0.6,0.5826086956521739,0,0.8920760697305864,17,1.5,37.28704838213783
63.10000000000063,0.35427491733585265,32.350527109282275,0.6,0.5844155844155844,1,0.8920886075949367,17,1.5,37.39808540303245
63.20000000000063,0.3547472838923004,32.350527109282275,0.6,0.5844155844155844,0,0.891785150078989,16,1.5,37.509307402594324
63.30000000000063,0.3552196504487482,32.350527109282275,0.6,0.5844155844155844,0,0.8919558359621451,16,1.5,37.620667993234576
63.40000000000063,0.3552196504487482,32.350527109282275,0.6,0.5862068965517241,1,0.8919685039370079,16,1.5,37.73132285857952
